Datetime,Tweet Id,Text,Username
2021-01-29 09:54:17+00:00,1355091889553334272,@TastefulHandle @matdodd @BorisJohnson @Novavax Pedant,ClaytonRex66
2021-01-29 09:39:26+00:00,1355088150696226816,@TastefulHandle @matdodd @BorisJohnson @Novavax And your Tory government said it had ordered 3 million of the first vaccines lies #ToryCovidCatastrophe,ClaytonRex66
2021-01-29 09:39:05+00:00,1355088063060443136,"@idvck I’m not sure the U.K needs for than 30m doses, it’s enough to vaccinate half the population. Given that by the time J&amp;J gains approval we will probably have already vaccinated half our people with AZ, Pfizer and Moderna and with Novavax coming online we have more than enough.",Shaunjenks
2021-01-29 09:36:51+00:00,1355087504186241026,@TastefulHandle @matdodd @BorisJohnson @Novavax Hence your a Tit,ClaytonRex66
2021-01-29 09:27:48+00:00,1355085222694559745,"El Regne Unit ja ha fet un encàrrec de 60 milions de vials de la nova vacuna nord-americana de Novavax
https://t.co/etZFa2S1I6",jag_vall
2021-01-29 09:23:25+00:00,1355084120964132869,"Because Science, I still don’t know whether I got an armful of Novavax or some salty water last year and at the moment that doesn’t matter. It’s just good to hear that the results so far are positive. https://t.co/6ikW9pELwR",simonlowephoto
2021-01-29 09:02:11+00:00,1355078777714294785,"Had my 3 month follow up appointment today for the novavax vaccine 💉 and found out this morning that it has a high efficacy, especially to the new uk strain😁👍🏻#novavax #covidvaccine @covid19leeds https://t.co/W67S0zszQP",caitlinoconnel1
2021-01-29 09:01:16+00:00,1355078547052883970,@DominicFurniss @10DowningStreet @bigdamo @Urban_Turbo @markscarfe @prieto_alhambra @jennifercelane @KariShah_ @conrad_harrison @JCRWormald Totally agree. The UK pre-ordering 60M doses of the Novavax upon the countless others is due to good contingency planning. OUR more pressing emergency is the countless others nations waiting to start vaccinating their 1st patient #COVAX,MrPKalu
2021-01-29 08:55:28+00:00,1355077088370450434,@matdodd @TastefulHandle @BorisJohnson @Novavax Read how vaccines work ??????????????  Why do you think there’s a flu jab ever year,ClaytonRex66
2021-01-29 08:50:45+00:00,1355075902439366658,"@TastefulHandle @BorisJohnson @Novavax Rude but I assume that’s just you , we have 200 million vacations so far , now plus 60 million seems excessive.",ClaytonRex66
2021-01-29 08:50:30+00:00,1355075836563615744,@fearg64 @Asa1992Scott @KwasiKwarteng @Novavax It’ll be like ‘flu we’ll need an annual dose?,GordonDudman
2021-01-29 08:50:26+00:00,1355075821787082753,"Covid-19: Novavax vaccine shows 89% efficacy in UK trials
https://t.co/NbLrVtHitE",Moonbootica
2021-01-29 08:50:03+00:00,1355075725196472322,Novavax Covid vaccine shown to be nearly 90% effective in UK trial https://t.co/ZqTf4Hg2sx,DebbieSorkin2
2021-01-29 08:47:11+00:00,1355075004640219136,WTF is going on? UK orders 60m Novavax vaccine. EU? Exploratory talks. ‘Speed trumps perfection” (WHO) Irish gov should order independently. EU too unwieldy for this emergency.,iconophile
2021-01-29 08:41:53+00:00,1355073669614231554,"BBC News - Covid-19: Novavax vaccine shows 89% efficacy in UK trials
https://t.co/gV2bFjAeYQ",jjcjmc
2021-01-29 08:41:52+00:00,1355073665013075968,@BorisJohnson @Novavax For October!!!!,brent945
2021-01-29 08:41:11+00:00,1355073493419888640,"Great local news- Novavax vaccine trials results are in. If approved by the MHRA, its manufacture could start as early as March in Billingham 

#coronavirus #vaccine #Novavax #Teesside #teesvalley 

Covid-19: Novavax vaccine shows 89% efficacy in UK trials https://t.co/kPhRe610qE",cazsingleton
2021-01-29 08:39:47+00:00,1355073141823963136,"So Donald Trump and Bill Gates are responsible for the Novavax vaccine - which, because it is based on traditional vaccine technology, is easily adaptable to combat new strains, similar to seasonal flu vaccines.
Let’s all say a big thank you! 😉
@nytimes
https://t.co/fddtWEpy1m",nickareay
2021-01-29 08:38:58+00:00,1355072934029762561,@COVIDUK1 @CoronaVirusUK3 #Novavax 💉🦠💉 https://t.co/Wt825wjPMb,osmos_m
2021-01-29 08:36:16+00:00,1355072257664704512,"@johnredwood Stop gaslighting, everyone knows the new Novavax vaccine was developed in the USA, trialled in the UK and will be manufactured either under licence or in a Novavax plant in the UK.",BobNaylor6
2021-01-29 08:36:00+00:00,1355072189352054784,@BorisJohnson @Novavax We only have 68 million people in this country???????,ClaytonRex66
2021-01-29 08:26:39+00:00,1355069837433827333,@jjamtomorrow @BorisJohnson @Novavax Why? Because your project is doomed?,Steve_Mac112
2021-01-29 08:21:20+00:00,1355068497164967937,"Our “Chief Vaccination Officer” needs to get a bilateral order Novavax in for Ireland Inc delivering in Q3 and catch us up.

Can be given by GP and Pharmacists like Astra. 

€13 per vax

UK ordered 60m doses in August.

EU concluded “exploratory talks” with Novavax in Dec. https://t.co/omfJN1ThQu",shanesull
2021-01-29 08:20:15+00:00,1355068224610701312,@KrisShortland @Novavax Volunteers like you have helped make this possible; well-done!,GilbertMedlock
2021-01-29 08:20:12+00:00,1355068212300410881,Good to see manufacturing of @Novavax in the North East. The network of sites we have built to produce vaccine going forward is impressive. @nadhimzahawi @KwasiKwarteng @beisgovuk #LevelUp https://t.co/kTmq1Mths5,AnnMCairns
2021-01-29 08:19:42+00:00,1355068088052539395,Re Novavax: https://t.co/DU2sdbeAIP,mlchealth
2021-01-29 08:16:46+00:00,1355067348986822656,Major break through - Novavax vaccine has proved 89% effective in UK trials gov pre ordered 60 million and shows effective against new variants ... manufactured in Stoke on Trent another British 🇬🇧 design success leading the world with new innovation and design 👌,WillChippington
2021-01-29 08:15:50+00:00,1355067114034491394,"Go, Team @Novavax :-)

Special coffee this morning https://t.co/TavThZFCfo",chris_bore
2021-01-29 08:12:42+00:00,1355066324393799682,"Anyone else concerned that the Johnson Government may order novichok rather than novavax? They’ll obviously be terribly sorry afterwards, but.... 
#CovidUK #COVID19 #vaccine #Novavax",stevemannings
2021-01-29 08:12:19+00:00,1355066228587581440,A beautiful London sunrise and some good news this morning with the new #Novavax vaccine  shown to be 89.3% effective in large-scale UK trials 🌅 😃 https://t.co/q8etLqU5Ha,NickDixonITV
2021-01-29 08:10:51+00:00,1355065857903370243,@johndmerriman @Novavax Thanks John but not brave - the brave work was done by those on the first trials. I’m just pleased to play my part and hoping that it will get approved and rolled out before long. Amidst the dire some hope and good news🥳,oonaghmoulton
2021-01-29 08:09:05+00:00,1355065415102328832,Proud to have led #Novavax @CityOfResearch . A huge thank you to our 726 participants and the @PRCBradford team led by Karen Regan&amp;  thanks to @docjohnwright @leanne_cheyne @drpaulwhitaker @Mel_Pickup @ShirleyCongdon and my better half #sudhasaralaya for bearing up my long hrs https://t.co/yY8GzSqa0I,SaralayaD
2021-01-29 08:04:14+00:00,1355064196128514049,Novavax sounds like the support band that played before anyone got to the gig.,unclejel
2021-01-29 07:56:35+00:00,1355062270020231169,"@GeoffCarlin @thebrightcloud @purefud @BorisJohnson @Novavax 'unless a material change in circumstances'...why do unionists always forget that bit? Brexit and 100,000 dead not 'material' enough for you George?",adrianhunter
2021-01-29 07:55:39+00:00,1355062035806097409,Nice one Novavax and to all trial participants making this possible and so quickly. https://t.co/ECylhylaOk,GilbertMedlock
2021-01-29 07:51:08+00:00,1355060898235351041,@MattHancock @LeslieH24367191 @Novavax 101 K dead. Strategy working?,FrankMcLynn
2021-01-29 07:50:21+00:00,1355060701849645058,"@McananyJames @manbearpi9 @Keir_Starmer @Novavax I wish I could feel that way, but I don’t",realhealththing
2021-01-29 07:41:33+00:00,1355058487068393473,"@RNAiAnalyst @vonderleyen and @vonderleyen Novavax has a factory ready to produce the vaccine in CZ, in the EU. Send them all the money nthey need to triple up the production!",jhilbrand
2021-01-29 07:37:52+00:00,1355057559489667072,Novavax Covid vaccine shown to be nearly 90% effective in UK trial https://t.co/z5MUrimMR2 Novavax Covid vaccine shown to be nearly 90% effective in UK trial https://t.co/plcwX2TxHZ… ‘want to thank our brilliant scientists’ including our own Paul Heath @SGUL_III leads uk work,ProfSKrishna
2021-01-29 07:29:23+00:00,1355055424039481344,"The Telegraph: Novavax jab is 89 per cent effective and combats Kent variant, trial shows.
https://t.co/m3Xvuc0foO

via @GoogleNews",ChrisFx11
2021-01-29 07:28:40+00:00,1355055242363203584,Humble brag alert 🚨 Feeling pretty pleased with myself after being a volunteer for the Novavax vaccine https://t.co/AKuhkRBFHR,georginahague
2021-01-29 07:28:04+00:00,1355055093356371971,"@Novavax COVID-19 vaccine appears 89% effective in UK study
https://t.co/h1yQsreuB6",Mr_C_Wadd
2021-01-29 07:22:52+00:00,1355053782909022209,@Phil_Jones01 @KwasiKwarteng @Peston @Novavax How did your galaxy brain come to that conclusion? 😂,WellesleyDOW
2021-01-29 07:12:01+00:00,1355051055676063748,@TrevorGreetham @KwasiKwarteng @Novavax I'd rather send send it to Africa or S.America.,andrewb000
2021-01-29 07:09:19+00:00,1355050375540256768,Incredibly proud to have been part of the Novavax Clinical trial to help secure another vaccine for everyone 🤗🤗🤗 #Novavax #makingadifference,JaneWil83615730
2021-01-29 07:06:08+00:00,1355049572066865153,@Novavax as part of the Covid vaccine research trial it is fabulous news to hear this morning. Well done to all the team 🙌,KarenSykes2
2021-01-29 06:53:00+00:00,1355046270084198401,"To all the young girls who want a career in STEM, 100% of the leadership team for the delivery of the @Novavax trial in Blackpool are women. #ThisGirlCan #girlsinstem #WomenInSTEM",DrRebeccaClark
2021-01-29 06:26:03+00:00,1355039487039037440,"BBC News - Covid-19: Novavax vaccine shows 89% efficacy in UK trials.

The chief executive of Novavax, said the results are ""spectacular"" and ""as good as we could have hoped"", while the efficacy in South Africa was ""above people's expectations"".
https://t.co/BhH2ZXO197",albertomura
2021-01-29 06:21:39+00:00,1355038376752250882,"BBC News - Covid-19: Novavax vaccine shows 89% efficacy in UK trials
https://t.co/BhH2ZXO197",albertomura
2021-01-29 06:18:50+00:00,1355037671370981376,NYT:  vaccins Pfizer en Moderna minder effectief bij Zuidafrikaanse virusvariant. En nieuw vaccin Novavax doet het ook minder. https://t.co/RBn6Z7Ex7Z,sepiatekst
2021-01-29 06:17:12+00:00,1355037259649658882,"États-Unis - Covid-19. Ce que l’on sait sur le vaccin américain Novavax, efficace à 89,3 % , les détails : https://t.co/OXRA8CMtXr",joeljosie
2021-01-29 06:12:52+00:00,1355036169805901830,"Fantastic news! I hope it manages to get approval soon and help put an end to fears of shortages in EU countries.

Novavax Covid vaccine shown to be nearly 90% effective in UK trial https://t.co/jTaTWBxerL",johnlange111
2021-01-29 06:08:29+00:00,1355035067085705216,NovaVax...Has the EU mishandled negotiations for this vaccine also following recent controversies.If we are back of the queue here again what does it say about the competence of these highly paid officials and the viability of the European project.,CORMACCRAWFORD
2021-01-29 05:42:58+00:00,1355028645564329986,@nadhimzahawi @Novavax Well done. This is good news for the UK and the world. But couldn’t you have named it something sounding less like a Russian poison?,DMcWilliams_UK
2021-01-29 05:10:55+00:00,1355020579951300608,@KeithSuffling70 @BorisJohnson @Novavax 🤖,simonalloyd
2021-01-29 02:47:52+00:00,1354984577454977034,@BorisJohnson @Novavax https://t.co/8cN0fsnblj,indyclacksman
2021-01-29 01:06:51+00:00,1354959157615611924,@flyingstraight @BorisJohnson @Novavax Aww still hurty from Brexit I see.,Steve_Mac112
2021-01-29 01:05:25+00:00,1354958793935904776,@jjamtomorrow @BorisJohnson @Novavax Can you confirm that all remoaners will own this EU debate? Own it.,Steve_Mac112
2021-01-29 00:53:18+00:00,1354955744609792004,@BorisJohnson @Novavax Good job Bojo 👏,BrianSiemsUK
2021-01-29 00:44:39+00:00,1354953570727190528,@BorisJohnson @mfogarty__ @Novavax Dare cave into the EU over vaccines and you are finished and this lockdown you’ve implemented you can shove it up your incompetent arse the people of this country come first no matter what thats what we voted for the EU haven’t even approved Astra Zeneca jab show some metal.,glenspringhall
2021-01-29 00:35:11+00:00,1354951188408643600,Interesting thread #Novavax https://t.co/7PpqRUn9jj,DianaCameron70
2021-01-29 00:32:33+00:00,1354950525897355272,@Keir_Starmer @Novavax How can anyone believe anything anymore ?,ChrispJonathan
2021-01-29 00:13:47+00:00,1354945800221163527,@BorisJohnson @Novavax Fantastic news,troopermikey
2021-01-29 00:13:34+00:00,1354945746563424258,Covid-19: Novavax vaccine shows 89% efficacy in UK trials https://t.co/xTOkqlxbr0,grant_devlin
2021-01-29 00:02:00+00:00,1354942837708771331,@KwasiKwarteng @GregClarkMP @Novavax Please remember the world needs vaccines... Not just the UK. This is an issue for the world. Not just PR for the Tories!!!,gadget_freak
2021-01-28 23:49:54+00:00,1354939790593036294,#vaccinatiestrategie @Novavax https://t.co/cyiLMDN2gC,ecomvo
2021-01-28 23:38:00+00:00,1354936796740800520,"@HenryMullen500 @tomhfh @BorisJohnson @Novavax No, Covid19 is doing that.",JoolsakaJulie
2021-01-28 23:29:48+00:00,1354934731910098951,"@rtenews Can thank Trump for this vaccine....In July, Novavax received $1.6 billion in funding from Operation Warp Speed to scale up its manufacturing processes, with the agreement that the 100 million doses of vaccine that would result would be owned by the U.S. government.",john003
2021-01-28 23:26:59+00:00,1354934025719345155,@MattHancock @Novavax @MHRAgovuk https://t.co/mJH8KfmihS,Gag_N_Bone_Man
2021-01-28 23:26:38+00:00,1354933937810903051,@Keir_Starmer @Novavax https://t.co/mJH8KfmihS,Gag_N_Bone_Man
2021-01-28 23:26:31+00:00,1354933907506999310,@BorisJohnson @Novavax https://t.co/mJH8KfmihS,Gag_N_Bone_Man
2021-01-28 23:26:13+00:00,1354933831984427008,@NeilDenbow @MattHancock @Novavax @MHRAgovuk Spitfire would be good too!!,Steve_Mac112
2021-01-28 23:25:23+00:00,1354933622357299202,@lprecious123 @MattHancock @Conservatives @Novavax @MHRAgovuk What do you suggest then?,Steve_Mac112
